timestamp	open	high	low	close	volume
2025-03-14 18:53:00	84600.09000000	84629.67000000	84589.78000000	84610.75000000	4.57750000
2025-03-14 18:54:00	84610.74000000	84627.15000000	84547.21000000	84558.39000000	4.61403000
2025-03-14 18:55:00	84558.38000000	84558.39000000	84516.18000000	84528.17000000	5.74864000
2025-03-14 18:56:00	84528.17000000	84596.06000000	84528.17000000	84589.20000000	8.50408000
2025-03-14 18:57:00	84589.21000000	84596.04000000	84528.18000000	84584.91000000	10.50252000
2025-03-14 18:58:00	84584.90000000	84620.00000000	84575.05000000	84591.60000000	23.25747000
2025-03-14 18:59:00	84591.61000000	84604.32000000	84549.60000000	84570.54000000	13.74003000
2025-03-14 19:00:00	84570.54000000	84574.92000000	84525.01000000	84565.48000000	6.39588000
2025-03-14 19:01:00	84565.48000000	84565.49000000	84524.76000000	84530.72000000	7.48140000
2025-03-14 19:02:00	84530.72000000	84542.45000000	84502.30000000	84502.30000000	9.32110000
2025-03-14 19:03:00	84502.30000000	84572.59000000	84485.08000000	84572.59000000	9.15727000
2025-03-14 19:04:00	84572.59000000	84632.08000000	84572.59000000	84622.38000000	4.67134000
2025-03-14 19:05:00	84622.38000000	84695.58000000	84622.37000000	84695.58000000	10.43326000
2025-03-14 19:06:00	84695.57000000	84789.02000000	84694.34000000	84783.73000000	27.77071000
2025-03-14 19:07:00	84783.72000000	84817.49000000	84770.83000000	84773.58000000	16.73657000
2025-03-14 19:08:00	84773.59000000	84810.68000000	84773.59000000	84791.42000000	8.44863000
2025-03-14 19:09:00	84791.42000000	84813.51000000	84770.32000000	84805.03000000	12.24952000
2025-03-14 19:10:00	84805.02000000	84848.95000000	84795.00000000	84837.11000000	19.54220000
2025-03-14 19:11:00	84837.12000000	84837.12000000	84814.62000000	84824.06000000	6.45119000
2025-03-14 19:12:00	84824.06000000	84900.66000000	84798.06000000	84897.60000000	33.20143000
2025-03-14 19:13:00	84897.61000000	84909.09000000	84897.57000000	84903.45000000	12.17950000
2025-03-14 19:14:00	84903.45000000	84929.45000000	84889.34000000	84889.34000000	33.55806000
2025-03-14 19:15:00	84889.35000000	84895.99000000	84820.35000000	84820.35000000	13.97341000
2025-03-14 19:16:00	84820.34000000	84845.44000000	84790.49000000	84818.19000000	23.66477000
2025-03-14 19:17:00	84818.19000000	84818.19000000	84764.00000000	84764.01000000	15.63631000
2025-03-14 19:18:00	84764.00000000	84764.00000000	84743.62000000	84749.40000000	7.98488000
2025-03-14 19:19:00	84749.40000000	84811.82000000	84717.77000000	84806.30000000	13.65892000
2025-03-14 19:20:00	84806.29000000	84862.32000000	84762.07000000	84762.08000000	12.89112000
2025-03-14 19:21:00	84762.07000000	84772.58000000	84689.54000000	84712.21000000	28.24650000
2025-03-14 19:22:00	84712.21000000	84733.66000000	84692.47000000	84692.47000000	6.26378000
2025-03-14 19:23:00	84692.48000000	84692.48000000	84629.00000000	84681.81000000	15.22563000
2025-03-14 19:24:00	84681.81000000	84699.43000000	84663.68000000	84663.69000000	6.94400000
2025-03-14 19:25:00	84663.68000000	84693.18000000	84629.81000000	84693.17000000	8.21375000
2025-03-14 19:26:00	84693.17000000	84714.65000000	84679.23000000	84679.24000000	6.75949000
2025-03-14 19:27:00	84679.23000000	84714.70000000	84647.15000000	84647.16000000	10.12162000
2025-03-14 19:28:00	84647.16000000	84651.16000000	84584.00000000	84621.56000000	9.60176000
2025-03-14 19:29:00	84621.56000000	84650.25000000	84621.55000000	84634.45000000	9.37846000
2025-03-14 19:30:00	84634.44000000	84669.85000000	84617.60000000	84663.28000000	21.97284000
2025-03-14 19:31:00	84663.28000000	84666.21000000	84647.74000000	84656.83000000	9.12660000
2025-03-14 19:32:00	84656.83000000	84688.96000000	84634.94000000	84671.13000000	10.52148000
2025-03-14 19:33:00	84671.14000000	84688.96000000	84647.59000000	84647.59000000	11.68737000
2025-03-14 19:34:00	84647.58000000	84659.53000000	84596.83000000	84627.50000000	12.77163000
2025-03-14 19:35:00	84627.49000000	84656.39000000	84592.53000000	84641.33000000	22.44518000
2025-03-14 19:36:00	84641.32000000	84641.32000000	84561.79000000	84618.47000000	9.85650000
2025-03-14 19:37:00	84619.08000000	84726.13000000	84619.08000000	84709.41000000	3.77933000
2025-03-14 19:38:00	84709.41000000	84709.41000000	84662.43000000	84662.43000000	4.64510000
2025-03-14 19:39:00	84662.43000000	84662.43000000	84632.07000000	84632.07000000	2.57742000
2025-03-14 19:40:00	84632.08000000	84665.99000000	84586.48000000	84659.23000000	12.24014000
2025-03-14 19:41:00	84659.23000000	84659.23000000	84565.84000000	84565.84000000	7.79010000
2025-03-14 19:42:00	84565.85000000	84601.44000000	84534.38000000	84601.44000000	8.95634000
2025-03-14 19:43:00	84601.44000000	84632.08000000	84588.65000000	84597.11000000	5.94111000
2025-03-14 19:44:00	84597.10000000	84597.11000000	84556.61000000	84565.25000000	12.26992000
2025-03-14 19:45:00	84565.25000000	84565.25000000	84484.12000000	84484.12000000	10.17454000
2025-03-14 19:46:00	84484.13000000	84489.60000000	84468.54000000	84470.51000000	10.49510000
2025-03-14 19:47:00	84470.52000000	84573.73000000	84458.44000000	84573.73000000	7.07339000
2025-03-14 19:48:00	84573.72000000	84623.78000000	84570.04000000	84594.21000000	8.74643000
2025-03-14 19:49:00	84594.22000000	84602.87000000	84554.57000000	84602.86000000	5.03848000
2025-03-14 19:50:00	84602.87000000	84619.31000000	84497.85000000	84497.85000000	27.84327000
2025-03-14 19:51:00	84497.85000000	84567.24000000	84497.85000000	84553.09000000	10.27929000
2025-03-14 19:52:00	84553.10000000	84560.46000000	84464.00000000	84481.90000000	6.30916000
2025-03-14 19:53:00	84481.90000000	84497.72000000	84473.53000000	84489.69000000	5.27187000
2025-03-14 19:54:00	84489.70000000	84565.33000000	84489.69000000	84537.74000000	16.17022000
2025-03-14 19:55:00	84537.75000000	84553.30000000	84513.25000000	84532.50000000	6.97611000
2025-03-14 19:56:00	84532.51000000	84612.34000000	84532.50000000	84537.75000000	13.28259000
2025-03-14 19:57:00	84537.74000000	84555.99000000	84530.91000000	84551.00000000	7.16441000
2025-03-14 19:58:00	84550.99000000	84621.32000000	84550.99000000	84619.39000000	7.75280000
2025-03-14 19:59:00	84619.38000000	84632.08000000	84549.08000000	84554.00000000	31.87102000
2025-03-14 20:00:00	84554.00000000	84554.01000000	84455.78000000	84470.02000000	40.85073000
2025-03-14 20:01:00	84470.02000000	84482.08000000	84448.33000000	84452.57000000	7.70977000
2025-03-14 20:02:00	84452.56000000	84462.52000000	84381.43000000	84444.35000000	18.49934000
2025-03-14 20:03:00	84444.35000000	84460.45000000	84426.24000000	84426.25000000	7.66828000
2025-03-14 20:04:00	84426.24000000	84460.45000000	84426.24000000	84460.45000000	11.69146000
2025-03-14 20:05:00	84460.45000000	84467.96000000	84423.63000000	84423.63000000	6.96998000
2025-03-14 20:06:00	84423.64000000	84447.99000000	84423.63000000	84436.22000000	7.18850000
2025-03-14 20:07:00	84436.21000000	84436.22000000	84419.78000000	84419.79000000	2.35595000
2025-03-14 20:08:00	84419.78000000	84446.55000000	84398.39000000	84413.16000000	6.17138000
2025-03-14 20:09:00	84413.16000000	84419.90000000	84386.12000000	84393.61000000	3.35582000
2025-03-14 20:10:00	84393.60000000	84402.91000000	84365.28000000	84382.69000000	8.82070000
2025-03-14 20:11:00	84382.69000000	84382.70000000	84367.16000000	84367.16000000	9.47307000
2025-03-14 20:12:00	84367.16000000	84367.17000000	84322.86000000	84339.48000000	12.25692000
2025-03-14 20:13:00	84339.48000000	84350.01000000	84264.32000000	84264.33000000	16.59170000
2025-03-14 20:14:00	84264.33000000	84283.13000000	84215.60000000	84283.13000000	12.29437000
2025-03-14 20:15:00	84283.13000000	84283.13000000	84255.18000000	84268.24000000	5.08817000
2025-03-14 20:16:00	84268.25000000	84315.54000000	84132.14000000	84157.89000000	32.22197000
2025-03-14 20:17:00	84157.91000000	84177.31000000	84102.64000000	84121.70000000	22.55939000
2025-03-14 20:18:00	84121.70000000	84129.34000000	84096.00000000	84096.01000000	14.53440000
2025-03-14 20:19:00	84096.00000000	84096.01000000	84000.00000000	84001.99000000	35.49504000
2025-03-14 20:20:00	84001.99000000	84015.97000000	83901.16000000	83954.91000000	57.61603000
2025-03-14 20:21:00	83954.90000000	83954.91000000	83753.43000000	83834.93000000	75.72769000
2025-03-14 20:22:00	83834.93000000	83834.94000000	83717.69000000	83783.00000000	33.75062000
2025-03-14 20:23:00	83783.01000000	83794.40000000	83719.39000000	83723.66000000	27.76692000
2025-03-14 20:24:00	83723.65000000	83783.02000000	83723.65000000	83783.02000000	15.82588000
2025-03-14 20:25:00	83783.01000000	83929.13000000	83783.01000000	83919.91000000	21.64369000
2025-03-14 20:26:00	83919.92000000	84037.55000000	83919.92000000	84003.61000000	13.60149000
2025-03-14 20:27:00	84003.61000000	84010.00000000	83937.70000000	83971.99000000	12.85108000
2025-03-14 20:28:00	83971.99000000	84027.09000000	83959.65000000	83974.94000000	8.71583000
2025-03-14 20:29:00	83974.94000000	84081.16000000	83974.93000000	84057.02000000	10.30293000
2025-03-14 20:30:00	84057.01000000	84144.00000000	84051.52000000	84098.28000000	14.85731000
2025-03-14 20:31:00	84098.28000000	84102.03000000	84028.68000000	84052.60000000	10.82467000
2025-03-14 20:32:00	84052.59000000	84052.60000000	84000.00000000	84013.83000000	15.08033000
2025-03-14 20:33:00	84013.83000000	84090.72000000	84002.42000000	84051.50000000	26.41297000
2025-03-14 20:34:00	84051.49000000	84051.50000000	84000.00000000	84008.00000000	13.07064000
2025-03-14 20:35:00	84008.01000000	84016.56000000	83990.17000000	84016.56000000	18.36306000
2025-03-14 20:36:00	84016.56000000	84099.99000000	84016.55000000	84099.99000000	31.23195000
2025-03-14 20:37:00	84099.99000000	84151.29000000	84099.98000000	84131.32000000	50.34874000
2025-03-14 20:38:00	84131.32000000	84335.60000000	84131.32000000	84292.77000000	46.60740000
2025-03-14 20:39:00	84292.77000000	84332.75000000	84172.02000000	84187.81000000	62.47677000
2025-03-14 20:40:00	84187.80000000	84227.13000000	84154.21000000	84154.22000000	15.11963000
2025-03-14 20:41:00	84154.22000000	84166.02000000	84132.12000000	84163.52000000	7.39061000
2025-03-14 20:42:00	84163.51000000	84196.96000000	84150.93000000	84196.95000000	3.47477000
2025-03-14 20:43:00	84196.95000000	84280.00000000	84196.95000000	84256.99000000	3.14128000
2025-03-14 20:44:00	84256.99000000	84257.00000000	84228.93000000	84233.44000000	4.56600000
2025-03-14 20:45:00	84233.44000000	84239.06000000	84183.19000000	84183.19000000	3.65737000
2025-03-14 20:46:00	84183.20000000	84186.00000000	84160.37000000	84160.37000000	7.23925000
2025-03-14 20:47:00	84160.37000000	84160.38000000	84136.35000000	84136.36000000	2.27481000
2025-03-14 20:48:00	84136.35000000	84168.79000000	84136.35000000	84168.78000000	6.11736000
2025-03-14 20:49:00	84168.79000000	84220.00000000	84168.78000000	84207.55000000	7.17151000
2025-03-14 20:50:00	84207.54000000	84213.19000000	84164.97000000	84213.19000000	11.57544000
2025-03-14 20:51:00	84213.18000000	84215.56000000	84188.63000000	84196.22000000	16.29373000
2025-03-14 20:52:00	84196.23000000	84214.21000000	84179.30000000	84181.16000000	2.76628000
2025-03-14 20:53:00	84181.16000000	84181.16000000	84144.77000000	84144.78000000	3.95542000
2025-03-14 20:54:00	84144.78000000	84191.83000000	84144.77000000	84191.83000000	5.26249000
2025-03-14 20:55:00	84191.82000000	84219.90000000	84191.82000000	84191.83000000	5.75297000
2025-03-14 20:56:00	84191.82000000	84191.83000000	84161.93000000	84171.92000000	6.62974000
2025-03-14 20:57:00	84171.91000000	84202.07000000	84166.56000000	84188.32000000	8.35501000
2025-03-14 20:58:00	84188.31000000	84188.31000000	84110.25000000	84156.04000000	17.42438000
2025-03-14 20:59:00	84156.05000000	84164.67000000	84119.10000000	84127.20000000	13.53251000
2025-03-14 21:00:00	84127.21000000	84139.59000000	84124.01000000	84124.50000000	5.33024000
2025-03-14 21:01:00	84124.50000000	84167.25000000	84113.20000000	84155.64000000	4.44564000
2025-03-14 21:02:00	84155.64000000	84175.23000000	84126.12000000	84175.23000000	4.32753000
2025-03-14 21:03:00	84175.22000000	84175.22000000	84110.18000000	84110.18000000	4.20619000
2025-03-14 21:04:00	84110.17000000	84130.81000000	84110.17000000	84115.71000000	2.71581000
2025-03-14 21:05:00	84115.71000000	84122.65000000	84112.49000000	84122.65000000	2.80943000
2025-03-14 21:06:00	84122.65000000	84122.65000000	84114.52000000	84114.52000000	2.63718000
2025-03-14 21:07:00	84114.52000000	84114.52000000	84052.34000000	84063.99000000	9.37426000
2025-03-14 21:08:00	84063.99000000	84080.25000000	84041.61000000	84070.24000000	6.48609000
2025-03-14 21:09:00	84070.24000000	84070.24000000	84030.81000000	84030.82000000	3.34156000
2025-03-14 21:10:00	84030.81000000	84044.13000000	84030.81000000	84031.02000000	5.70246000
2025-03-14 21:11:00	84031.01000000	84052.53000000	84031.01000000	84037.13000000	2.65845000
2025-03-14 21:12:00	84037.14000000	84037.14000000	84028.00000000	84032.53000000	2.68410000
2025-03-14 21:13:00	84032.53000000	84032.54000000	84000.00000000	84000.00000000	5.77624000
2025-03-14 21:14:00	84000.00000000	84000.00000000	83953.57000000	83980.04000000	16.89859000
2025-03-14 21:15:00	83980.04000000	84011.50000000	83980.04000000	84011.50000000	4.77819000
2025-03-14 21:16:00	84011.49000000	84052.52000000	83997.97000000	84052.51000000	5.94822000
2025-03-14 21:17:00	84052.52000000	84072.40000000	84050.88000000	84064.40000000	3.53749000
2025-03-14 21:18:00	84064.40000000	84154.56000000	84064.39000000	84145.99000000	10.57301000
2025-03-14 21:19:00	84145.99000000	84159.87000000	84140.69000000	84140.69000000	11.36410000
2025-03-14 21:20:00	84140.69000000	84178.38000000	84140.69000000	84178.38000000	5.53213000
2025-03-14 21:21:00	84178.38000000	84198.82000000	84178.37000000	84198.80000000	6.08631000
2025-03-14 21:22:00	84198.80000000	84199.99000000	84195.07000000	84199.99000000	10.60053000
2025-03-14 21:23:00	84199.98000000	84231.52000000	84199.98000000	84231.52000000	4.37532000
2025-03-14 21:24:00	84231.52000000	84286.25000000	84231.51000000	84286.02000000	16.21083000
2025-03-14 21:25:00	84286.01000000	84299.70000000	84172.09000000	84172.09000000	10.79526000
2025-03-14 21:26:00	84172.10000000	84209.72000000	84172.10000000	84207.88000000	3.85074000
2025-03-14 21:27:00	84207.88000000	84270.05000000	84207.88000000	84268.00000000	6.43563000
2025-03-14 21:28:00	84268.00000000	84281.73000000	84245.49000000	84245.50000000	4.18104000
2025-03-14 21:29:00	84245.50000000	84245.50000000	84240.00000000	84240.00000000	1.89782000
2025-03-14 21:30:00	84240.01000000	84240.01000000	84177.25000000	84177.25000000	4.84205000
2025-03-14 21:31:00	84177.25000000	84220.00000000	84161.13000000	84220.00000000	6.21616000
2025-03-14 21:32:00	84219.99000000	84264.00000000	84219.99000000	84263.99000000	2.08059000
2025-03-14 21:33:00	84264.00000000	84282.26000000	84263.99000000	84278.05000000	6.43833000
2025-03-14 21:34:00	84278.06000000	84278.06000000	84205.80000000	84205.80000000	10.52889000
2025-03-14 21:35:00	84205.81000000	84235.66000000	84162.50000000	84210.24000000	11.31617000
2025-03-14 21:36:00	84210.25000000	84210.25000000	84157.28000000	84192.20000000	6.13275000
2025-03-14 21:37:00	84192.20000000	84233.37000000	84192.19000000	84214.67000000	3.56702000
2025-03-14 21:38:00	84214.67000000	84250.83000000	84197.98000000	84240.12000000	7.85701000
2025-03-14 21:39:00	84240.13000000	84240.13000000	84187.28000000	84209.05000000	8.32465000
2025-03-14 21:40:00	84209.04000000	84242.29000000	84196.41000000	84233.24000000	16.33545000
2025-03-14 21:41:00	84233.24000000	84233.24000000	84183.78000000	84207.54000000	8.44994000
2025-03-14 21:42:00	84207.55000000	84207.55000000	84160.00000000	84160.00000000	10.28323000
2025-03-14 21:43:00	84160.01000000	84160.01000000	84132.50000000	84132.50000000	9.53503000
2025-03-14 21:44:00	84132.51000000	84175.02000000	84132.50000000	84175.01000000	7.43311000
2025-03-14 21:45:00	84175.02000000	84187.82000000	84143.77000000	84143.78000000	4.64033000
2025-03-14 21:46:00	84143.77000000	84172.24000000	84143.77000000	84149.41000000	4.50563000
2025-03-14 21:47:00	84149.41000000	84161.93000000	84149.40000000	84155.26000000	3.55120000
2025-03-14 21:48:00	84155.25000000	84155.26000000	84155.25000000	84155.26000000	1.17028000
2025-03-14 21:49:00	84155.26000000	84162.45000000	84155.24000000	84162.45000000	4.57214000
2025-03-14 21:50:00	84162.45000000	84170.74000000	84162.44000000	84170.73000000	3.00578000
2025-03-14 21:51:00	84170.73000000	84213.07000000	84170.73000000	84210.69000000	7.92222000
2025-03-14 21:52:00	84210.70000000	84248.00000000	84210.69000000	84247.99000000	2.26407000
2025-03-14 21:53:00	84247.99000000	84248.00000000	84237.31000000	84237.32000000	3.82189000
2025-03-14 21:54:00	84237.31000000	84237.32000000	84186.56000000	84207.90000000	7.63119000
2025-03-14 21:55:00	84207.91000000	84213.54000000	84155.00000000	84168.33000000	5.59677000
2025-03-14 21:56:00	84168.32000000	84183.82000000	84155.00000000	84169.74000000	8.74847000
2025-03-14 21:57:00	84169.75000000	84196.47000000	84169.74000000	84170.21000000	9.48616000
2025-03-14 21:58:00	84170.21000000	84231.70000000	84170.20000000	84229.35000000	7.13035000
2025-03-14 21:59:00	84229.35000000	84229.35000000	84200.64000000	84205.79000000	4.81907000
2025-03-14 22:00:00	84205.79000000	84220.96000000	84201.45000000	84209.63000000	5.99847000
2025-03-14 22:01:00	84209.63000000	84209.63000000	84160.50000000	84165.12000000	6.32014000
